"TPR","FPR","F1"
1,0.942411686158095,0.190808648643308
1,0.961324155487773,0.187759623456575
1,0.936913577963437,0.191713707907761
1,0.959554646671211,0.18804076139204
1,0.944332210998878,0.190494516066962
1,0.936507936507937,0.191780821917808
1,0.965330932012607,0.187126126885163
1,0.95116965705201,0.189384489655469
1,0.951620162016202,0.189311806428252
1,0.953594176524113,0.188993981083405
1,0.946971428571429,0.190064513326238
1,0.93188923626619,0.192548319824565
1,0.944770063119928,0.190423043076989
1,0.970722781335773,0.186280357903707
1,0.958361774744027,0.188230759347295
1,0.942333482342423,0.190821462083085
1,0.940625,0.191101821439236
1,0.952941176470588,0.189098998887653
1,0.958475153165419,0.18821268417681
1,0.964147065540078,0.187312858242792
1,0.966659257612803,0.186917052701552
1,0.942593426384511,0.190778877746043
1,0.95737558580674,0.18838812746994
1,0.945296864576384,0.190337121452606
1,0.960714285714286,0.187856424018786
1,0.947535771065183,0.189972817879795
1,0.931365973619495,0.192635658914729
1,0.941320293398533,0.190987625496148
1,0.950316169828365,0.189522342064715
1,0.951009299160807,0.189410374825475
1,0.95,0.18957345971564
1,0.950684931506849,0.189462756293797
1,0.948372615039282,0.189837008628955
1,0.94229035166817,0.190828529639508
1,0.952629193109701,0.189149214379113
1,0.952030343596609,0.189245677370321
1,0.948493027440396,0.189817483189241
1,0.961372415360145,0.187751967748128
1,0.943067649028801,0.190701238983267
1,0.950650515926424,0.189468315695525
1,0.961349419124218,0.187755615679859
1,0.952348842436503,0.189194361166039
1,0.958835569706618,0.188155248406008
1,0.920401337792642,0.194484194093925
1,0.959299681673488,0.188081339405991
1,0.965317919075145,0.187128177393185
1,0.956038975753456,0.188601833450862
1,0.957966101694915,0.188293866087956
1,0.952893674293405,0.189106642911682
1,0.95706340378198,0.188437997820072
