"TPR","FPR","F1"
0.973237280701864,0.0617460129882417,0.769676539950115
0.9746141577073,0.106184606430183,0.665203063169702
1,0.0615938511834619,0.782979693699658
0.989,0.0895,0.707818930041152
0.977,0.0331111111111111,0.858901098901099
0.9715,0.107333333333333,0.661446808510639
0.9715,0.0311111111111111,0.862980235398623
0.9605,0.0576111111111111,0.774909237595805
0.9915,0.112,0.661110185030838
0.934,0.0383888888888889,0.819477955692038
0.9535,0.0495,0.79491454772822
0.925,0.0552222222222222,0.763831544178365
0.9585,0.0567222222222222,0.776427703523694
0.9935,0.117,0.65222386344986
0.993,0.102,0.68223978014428
0.9435,0.0609444444444444,0.757223113964687
0.984,0.121888888888889,0.638753651411879
0.978,0.0521111111111111,0.79934613812832
0.896,0.0141666666666667,0.885594267358537
0.991,0.0596111111111111,0.784174085064293
0.993,0.0253888888888889,0.893990546927751
0.975,0.0509444444444444,0.801314978426135
0.9945,0.0417222222222222,0.839240506329114
0.9485,0.0548888888888889,0.776663254861822
0.958,0.0532222222222222,0.78621255642183
0.9725,0.0487777777777778,0.80655193862741
0.97,0.0517222222222222,0.796551016218436
0.991,0.0568333333333333,0.792007992007992
0.9315,0.136666666666667,0.589277241815593
0.9735,0.0745,0.736384266263237
0.991,0.0291111111111111,0.879715934309809
0.978,0.077,0.732309996256084
0.975,0.0552222222222222,0.788834951456311
0.9905,0.0773888888888889,0.73725344250093
0.9655,0.0224444444444444,0.890888119953864
0.986,0.119444444444444,0.64423391048677
0.9975,0.116666666666667,0.654634946677604
0.9945,0.0843888888888889,0.722222222222222
0.955,0.0638888888888889,0.75494071146245
0.9815,0.0298888888888889,0.872250610975339
0.978,0.0635555555555556,0.767058823529412
0.995,0.112666666666667,0.661349285476902
0.9915,0.0994444444444444,0.686991165771696
0.9705,0.0492222222222222,0.804226227470479
0.958,0.0963888888888889,0.678110069014334
0.999,0.0642777777777778,0.775169738118332
0.9975,0.0948333333333333,0.699754472115047
0.997,0.0323888888888889,0.871313087175005
0.9735,0.0513888888888889,0.799261083743842
1,0.0741111111111111,0.749906261717285
