"TPR","FPR","F1"
1,0,1
1,0,1
1,0.000666666666666667,0.997008973080758
1,0.00311111111111111,0.986193293885602
1,0.000444444444444444,0.998003992015968
1,0.934222222222222,0.192159877017679
1,0,1
1,0.00155555555555556,0.99304865938431
1,0.0602222222222222,0.786782061369001
1,0,1
1,0,1
1,0.0395555555555556,0.848896434634974
1,0.002,0.991080277502478
1,0.0666666666666667,0.769230769230769
1,0.00844444444444444,0.963391136801541
1,0.0766666666666667,0.743494423791821
1,0.23,0.491400491400491
1,0.00511111111111111,0.977517106549365
1,1,0.181818181818182
1,0.05,0.816326530612245
1,0.00133333333333333,0.99403578528827
1,0.535777777777778,0.293169158604515
1,0.000444444444444444,0.998003992015968
1,0.000222222222222222,0.999000999000999
1,0,1
1,0.848444444444444,0.20755500207555
1,0.611777777777778,0.266453503863576
1,0,1
1,0.0155555555555556,0.934579439252336
1,0.0846666666666667,0.724112961622013
1,0.135333333333333,0.621504039776259
1,0,1
1,0.0351111111111111,0.863557858376511
1,0,1
1,0.112888888888889,0.663129973474801
1,0,1
1,0.006,0.973709834469328
1,0.746222222222222,0.229463056447912
1,0.00488888888888889,0.978473581213307
1,0.0117777777777778,0.949667616334283
1,0.175555555555556,0.558659217877094
1,0.0106666666666667,0.954198473282443
1,0.212666666666667,0.510986203372509
1,0,1
1,0.0164444444444444,0.931098696461825
1,0.000888888888888889,0.99601593625498
1,0.558888888888889,0.284495021337127
1,0.00155555555555556,0.99304865938431
1,0.0333333333333333,0.869565217391304
1,0.006,0.973709834469328
