"TPR","FPR","F1"
1,0.0754444444444445,0.746547219111609
1,0.00283333333333333,0.987410515921995
1,0.251833333333333,0.468768311262159
1,0.299777777777778,0.42571306939123
1,0.244888888888889,0.475737392959087
1,0.890444444444444,0.199720391451967
1,0.0236111111111111,0.903954802259887
0.9995,0.278111111111111,0.443975569128262
1,0.337666666666667,0.396904147648343
1,0.119,0.651253663301856
1,0.183611111111111,0.54757015742642
1,0.502277777777778,0.306724944406104
1,0.3575,0.383325347388596
1,0.264166666666667,0.456881781838949
1,0.347888888888889,0.389787565776652
0.9995,0.346111111111111,0.390849545410109
0.9995,0.470444444444444,0.320686612657416
1,0.267,0.454235748353395
1,0.942277777777778,0.1908305901436
1,0.354944444444444,0.38502262007893
1,0.265444444444444,0.455684666210982
1,0.573611111111111,0.279232111692845
1,0.177055555555556,0.556560456379574
1,0.154611111111111,0.589709568037742
1,0.0147777777777778,0.93764650726676
0.9995,0.6185,0.264208300290775
1,0.748111111111111,0.229016374670789
1,0.0299444444444444,0.881251376955277
0.9995,0.492555555555556,0.310765643218033
1,0.428888888888889,0.341296928327645
1,0.478777777777778,0.317007449675067
1,0.0218333333333333,0.910539494650581
0.9995,0.227555555555556,0.493885114268066
1,0.368111111111111,0.376435159043855
1,0.426388888888889,0.342612419700214
1,0.00944444444444444,0.959232613908873
1,0.263,0.457980306846806
1,0.691111111111111,0.24330900243309
1,0.2575,0.463231036479444
1,0.270777777777778,0.450755014649538
1,0.643666666666667,0.256640574874888
1,0.328111111111111,0.403795679386231
1,0.500277777777778,0.307574009996155
1,0.0342777777777778,0.866363439462855
1,0.291666666666667,0.432432432432432
1,0.273555555555556,0.448229493500672
1,0.589055555555556,0.273916318564678
1,0.436388888888889,0.337410375369043
1,0.212388888888889,0.51131279560271
1,0.439444444444444,0.335852225020991
