"TPR","FPR","F1"
1,0.96795465763119,0.186713610374949
1,1,0.181818181818182
1,0.948374519170955,0.18983669983375
1,0.99,0.183318056828598
1,0.998888888888889,0.181983621474067
1,0.941333333333333,0.190985485103132
1,0.965555555555556,0.187090739008419
1,0.996222222222222,0.182381907714755
1,0.789777777777778,0.219587176108915
1,0.993333333333333,0.182815356489945
1,0.997111111111111,0.182248952068526
1,0.999777777777778,0.181851245681033
1,1,0.181818181818182
1,0.967555555555556,0.18677624206201
1,0.940888888888889,0.19105846388995
1,0.996222222222222,0.182381907714755
1,0.997777777777778,0.182149362477231
1,1,0.181818181818182
1,0.976888888888889,0.185322461082283
1,0.979555555555556,0.18491124260355
1,0.991111111111111,0.183150183150183
1,1,0.181818181818182
1,1,0.181818181818182
1,0.999555555555556,0.18188432157148
1,0.992222222222222,0.182982616651418
1,0.992888888888889,0.182882223847842
1,1,0.181818181818182
1,0.982666666666667,0.184433788270011
1,0.999333333333333,0.181917409496089
1,1,0.181818181818182
1,1,0.181818181818182
1,0.991555555555556,0.18308311973636
1,1,0.181818181818182
1,0.998222222222222,0.182083029861617
1,1,0.181818181818182
1,0.997777777777778,0.182149362477231
1,0.85,0.207253886010363
1,0.97,0.186393289841566
1,0.996666666666667,0.182315405651778
1,1,0.181818181818182
1,0.988444444444444,0.183553597650514
1,0.998666666666667,0.18201674554059
1,0.997555555555556,0.182182546912006
1,0.995777777777778,0.182448458310527
1,0.817333333333333,0.213766566908935
1,1,0.181818181818182
1,0.999111111111111,0.181950509461427
1,1,0.181818181818182
1,0.999777777777778,0.181851245681033
1,1,0.181818181818182
