"TPR","FPR","F1"
0.997517726865746,0.666765691660181,0.249429038419032
0.99729851487281,0.28874743016437,0.433983031440287
0.996599514198622,0.421396989421817,0.344297748302904
0.9915,0.4735,0.31712777866624
0.993,0.421666666666667,0.343123704215618
0.9925,0.474611111111111,0.316890166028097
0.9965,0.411222222222222,0.349802544975867
0.998,0.293277777777778,0.430404312668463
0.997,0.321111111111111,0.408021280949458
0.9935,0.616277777777778,0.263527851458886
0.9975,0.326166666666667,0.404419217514697
0.991,0.477888888888889,0.315003178639542
0.996,0.338,0.395394998015085
0.998,0.326222222222222,0.404539927036887
0.9945,0.357111111111111,0.381875779975041
0.9975,0.364444444444444,0.378019895783989
0.995,0.5085,0.302822795404398
0.9945,0.510388888888889,0.301912568306011
0.996,0.486,0.312715855572998
0.995,0.397666666666667,0.357014711158952
0.996,0.454166666666667,0.32744308375113
0.9925,0.469388888888889,0.31928582917806
0.9945,0.387722222222222,0.362691466083151
0.9935,0.603944444444445,0.267465338538161
0.996,0.437111111111111,0.335919055649241
0.998,0.409777777777778,0.351037636299683
0.9945,0.390555555555556,0.361012796079499
0.997,0.382722222222222,0.366443076357622
0.995,0.427888888888889,0.340403694834075
0.993,0.505111111111111,0.303716164551155
0.997,0.365166666666667,0.377401343806189
0.9975,0.328055555555556,0.403030303030303
0.994,0.343444444444444,0.390953785644051
0.995,0.351333333333333,0.385883265464417
0.991,0.5755,0.276410292169305
0.9925,0.442277777777778,0.332328812991796
0.994,0.345222222222222,0.3897275044109
0.9925,0.409444444444444,0.349625715543814
0.9905,0.628555555555556,0.259038901601831
0.9925,0.458111111111111,0.324585070721936
0.9965,0.314333333333333,0.413014195420164
0.993,0.383888888888889,0.364537444933921
0.995,0.376166666666667,0.369854102778552
0.998,0.346111111111111,0.390377469196167
0.994,0.354666666666667,0.383339760894716
0.9975,0.709222222222222,0.238052622158582
0.9985,0.620611111111111,0.263317510548523
0.9995,0.501222222222222,0.307042469856386
1,0.811222222222222,0.215030641866466
1,0.474611111111111,0.31890297377023
