"TPR","FPR","F1"
1,0.248375604140774,0.472212598047172
1,0.311114753605093,0.416663820987678
1,0.263864331399196,0.457165952373365
1,0.343111111111111,0.393081761006289
1,0.126888888888889,0.636537237428389
1,0.412,0.350385423966363
1,0.119555555555556,0.650195058517554
1,0.214444444444444,0.508905852417303
1,0.420444444444444,0.345781466113417
1,0.15,0.597014925373134
1,0.194222222222222,0.533617929562434
1,0.209111111111111,0.515198351365276
1,0.215111111111111,0.508130081300813
1,0.445555555555556,0.332778702163061
1,0.382888888888889,0.367242012486228
1,0.235111111111111,0.485908649173955
1,0.469111111111111,0.321440051430408
1,0.2,0.526315789473684
1,0.0557777777777778,0.799360511590727
1,0.229555555555556,0.491883915395966
1,0.1,0.689655172413793
1,0.200444444444444,0.525762355415353
1,0.158,0.584453535943892
1,0.212222222222222,0.51150895140665
1,0.202888888888889,0.522739153162572
1,0.189333333333333,0.539956803455724
1,0.202,0.523834468308015
1,0.219111111111111,0.503524672708963
1,0.534666666666667,0.293599530240751
1,0.275777777777778,0.446229361892012
1,0.112666666666667,0.663570006635699
1,0.295555555555556,0.429184549356223
1,0.212888888888889,0.510725229826353
1,0.297111111111111,0.427899015832264
1,0.0882222222222222,0.715819613457409
1,0.429555555555556,0.340947834981248
1,0.433111111111111,0.339097999321804
1,0.316888888888889,0.412201154163232
1,0.243111111111111,0.477554918815664
1,0.118,0.653167864141084
1,0.243777777777778,0.476871721506914
1,0.428666666666667,0.341413451689996
1,0.378222222222222,0.370096225018505
1,0.186,0.544365813826892
1,0.374,0.372717107715244
1,0.235555555555556,0.485436893203883
1,0.348222222222222,0.389559797428906
1,0.122666666666667,0.644329896907216
1,0.193111111111111,0.535045478865704
1,0.273777777777778,0.448028673835125
