"TPR","FPR","F1"
1,0.00644444444444444,0.971817298347911
1,0.00488888888888889,0.978473581213307
0.998,0.00311111111111111,0.985192497532083
1,0.00533333333333333,0.9765625
1,0.00466666666666667,0.979431929480901
1,0.00244444444444444,0.989119683481701
1,0.00511111111111111,0.977517106549365
0.998,0.00266666666666667,0.987141444114738
0.994,0.00311111111111111,0.983184965380811
0.996,0.00266666666666667,0.986138613861386
0.994,0.00422222222222222,0.978346456692913
1,0.00511111111111111,0.977517106549365
1,0.00333333333333333,0.985221674876847
0.994,0.00377777777777778,0.980276134122288
1,0.00488888888888889,0.978473581213307
0.996,0.00377777777777778,0.98128078817734
0.994,0.00155555555555556,0.99003984063745
1,0.00511111111111111,0.977517106549365
1,0.00533333333333333,0.9765625
0.99,0.00422222222222222,0.976331360946746
1,0.00333333333333333,0.985221674876847
0.996,0.00355555555555556,0.982248520710059
0.998,0.00377777777777778,0.982283464566929
0.998,0.00311111111111111,0.985192497532083
0.976,0.00288888888888889,0.975024975024975
0.996,0.00377777777777778,0.98128078817734
1,0.00266666666666667,0.988142292490119
1,0.00355555555555556,0.984251968503937
0.998,0.004,0.981317600786627
1,0.00444444444444444,0.980392156862745
0.996,0.00377777777777778,0.98128078817734
0.998,0.004,0.981317600786627
0.992,0.002,0.987064676616916
1,0.00577777777777778,0.974658869395711
1,0.004,0.982318271119843
0.996,0.004,0.980314960629921
1,0.00422222222222222,0.98135426889107
0.998,0.00444444444444444,0.979391560353287
1,0.00377777777777778,0.983284169124877
1,0.00711111111111111,0.968992248062015
0.994,0.00333333333333333,0.982213438735178
1,0.00355555555555556,0.984251968503937
1,0.00511111111111111,0.977517106549365
0.978,0.00266666666666667,0.977022977022977
1,0.00333333333333333,0.985221674876847
0.998,0.00533333333333333,0.975562072336266
0.998,0.00466666666666667,0.97843137254902
0.996,0.00355555555555556,0.982248520710059
0.994,0.00355555555555556,0.981243830207305
1,0.006,0.973709834469328
