"TPR","FPR","F1"
0.996,0.00133333333333333,0.99203187250996
1,0.00155555555555556,0.99304865938431
0.988,0.000444444444444444,0.991967871485944
1,0.000888888888888889,0.99601593625498
0.998,0.00133333333333333,0.993034825870647
0.998,0.000444444444444444,0.997002997002997
0.998,0.00133333333333333,0.993034825870647
0.994,0.000666666666666667,0.994
0.986,0.000444444444444444,0.990954773869347
0.986,0.000888888888888889,0.988966900702106
0.992,0.000444444444444444,0.993987975951904
1,0.00111111111111111,0.995024875621891
1,0.00111111111111111,0.995024875621891
0.978,0.00133333333333333,0.982914572864322
1,0.00133333333333333,0.99403578528827
0.996,0.000666666666666667,0.995004995004995
0.98,0.000222222222222222,0.988900100908174
1,0.00111111111111111,0.995024875621891
1,0.00133333333333333,0.99403578528827
0.976,0.00111111111111111,0.982880161127895
0.996,0.000444444444444444,0.996
0.976,0.000222222222222222,0.98685540950455
0.986,0.000444444444444444,0.990954773869347
0.992,0.000666666666666667,0.992992992992993
0.954,0.000444444444444444,0.974463738508682
0.996,0.00111111111111111,0.993020937188435
0.998,0,0.998998998998999
0.996,0.000666666666666667,0.995004995004995
0.994,0.000666666666666667,0.994
0.994,0.000444444444444444,0.994994994994995
0.994,0.000888888888888889,0.993006993006993
0.99,0.000888888888888889,0.990990990990991
0.978,0.000222222222222222,0.987878787878788
1,0.000666666666666667,0.997008973080758
1,0.000666666666666667,0.997008973080758
0.992,0.00177777777777778,0.98804780876494
0.998,0.000888888888888889,0.995014955134596
0.978,0.00111111111111111,0.983903420523139
1,0.000666666666666667,0.997008973080758
1,0.00177777777777778,0.992063492063492
0.982,0.000444444444444444,0.988922457200403
0.998,0.00111111111111111,0.99402390438247
1,0.00133333333333333,0.99403578528827
0.952,0,0.975409836065574
1,0,1
0.994,0.000666666666666667,0.994
0.996,0.000666666666666667,0.995004995004995
0.988,0.000666666666666667,0.990972918756269
0.986,0.00111111111111111,0.987975951903808
0.996,0.000888888888888889,0.994011976047904
