"TPR","FPR","F1"
0.000416846777477743,0.000434833421352428,0.000830098938036591
0.00334503445394907,0.000515505884207011,0.0066370746055514
0,0.000888888888888889,0
0,0,0
0,0.000222222222222222,0
0,0.000444444444444444,0
0,0.00155555555555556,0
0.002,0.004,0.00385356454720617
0,0.000666666666666667,0
0.004,0.000888888888888889,0.00790513833992095
0,0.000222222222222222,0
0,0,0
0.004,0.000666666666666667,0.00792079207920792
0,0,0
0,0.000444444444444444,0
0,0.000222222222222222,0
0,0,0
0,0,0
0,0.000444444444444444,0
0,0.00111111111111111,0
0,0.000666666666666667,0
0,0,0
0.002,0.000222222222222222,0.00398406374501992
0.002,0,0.00399201596806387
0,0.000222222222222222,0
0,0.000666666666666667,0
0.002,0.000444444444444444,0.00397614314115308
0.002,0.000222222222222222,0.00398406374501992
0,0,0
0.002,0.00111111111111111,0.00395256916996047
0,0.000444444444444444,0
0,0.000444444444444444,0
0,0.000888888888888889,0
0.002,0.000888888888888889,0.00396039603960396
0.004,0.004,0.00769230769230769
0,0.00155555555555556,0
0,0.000666666666666667,0
0,0,0
0.002,0.000444444444444444,0.00397614314115308
0,0.000666666666666667,0
0.002,0.000444444444444444,0.00397614314115308
0,0.000222222222222222,0
0,0.000666666666666667,0
0,0.000444444444444444,0
0.002,0.000666666666666667,0.00396825396825397
0,0.000444444444444444,0
0,0.000888888888888889,0
0,0.000444444444444444,0
0,0.000888888888888889,0
0,0.000888888888888889,0
