"TPR","FPR","F1"
0.672,0.478444444444444,0.224824355971897
0.654,0.399333333333333,0.249237804878049
0.78,0.689333333333333,0.195390781563126
0.776,0.587555555555556,0.219705549263873
0.828,0.672,0.210259014728288
0.748,0.445111111111111,0.259993048314216
0.898,0.689777777777778,0.221564273377745
0.216,0.141777777777778,0.173354735152488
0.652,0.575555555555556,0.190866510538642
0.696,0.625333333333333,0.19006007646095
0.15,0.0817777777777778,0.159066808059385
0.632,0.594666666666667,0.18098510882016
0.638,0.605777777777778,0.179971791255289
0.668,0.452666666666667,0.23267154301637
0.872,0.714,0.210171125572427
0.626,0.457111111111111,0.218118466898955
0.758,0.414444444444444,0.276239067055394
0.496,0.359555555555556,0.209636517328825
0.564,0.466666666666667,0.195697432338654
0.712,0.512222222222222,0.225245175577349
0.468,0.276222222222222,0.236722306525038
0.78,0.530222222222222,0.238095238095238
0.75,0.456222222222222,0.256147540983607
0.63,0.454444444444444,0.22027972027972
0.834,0.616,0.226077527785308
0,0,0
0.702,0.325777777777778,0.302977988778593
0.258,0.236222222222222,0.152482269503546
0.756,0.692,0.18937875751503
0.854,0.751555555555556,0.198189835228591
0.908,0.758222222222222,0.207970682546954
0.798,0.686444444444444,0.200100300902708
0.558,0.545333333333333,0.172595112898237
0.794,0.532222222222222,0.241190765492102
0.758,0.518888888888889,0.235843186060983
0.82,0.603111111111111,0.226269315673289
0.504,0.271555555555556,0.25531914893617
0.862,0.759333333333333,0.198252069917203
0.806,0.562888888888889,0.234575087310827
0.676,0.591111111111111,0.19325328759291
0.278,0.156888888888889,0.206691449814126
0.52,0.514444444444444,0.169105691056911
0.592,0.372888888888889,0.239288601455133
0.598,0.481777777777778,0.201550387596899
0.686,0.555111111111111,0.205327746183777
0.774,0.620666666666667,0.210326086956522
0,0,0
0.744,0.681111111111111,0.188976377952756
0.964,0.913333333333333,0.189316575019639
0.682,0.666444444444444,0.177604166666667
