"TPR","FPR","F1"
0.339592076635532,0.00167694800640081,0.501359614564656
0.252,0.00311111111111111,0.39375
0.286,0.00111111111111111,0.441358024691358
0.396,0.00244444444444444,0.558533145275035
0.312,0.00222222222222222,0.468468468468468
0.244,0.00244444444444444,0.385466034755134
0.244,0.00266666666666667,0.384858044164038
0.278,0.00222222222222222,0.428351309707242
0.152,0.00133333333333333,0.261168384879725
0.726,0.00177777777777778,0.833524684270953
0.302,0.00288888888888889,0.454819277108434
0.224,0.00266666666666667,0.358974358974359
0.258655804480652,0.00245700245700246,0.403907089413742
0.296,0.002,0.450532724505327
0.276,0.00222222222222222,0.425925925925926
0.542,0.00311111111111111,0.690445859872612
0.396,0.00377777777777778,0.553846153846154
0.258,0.00133333333333333,0.406299212598425
0.218,0.00244444444444444,0.351612903225806
0.266,0.00177777777777778,0.414976599063963
0.328,0.00311111111111111,0.48377581120944
0.422,0.00311111111111111,0.582068965517241
0.266,0.002,0.414330218068536
0.32,0.00222222222222222,0.477611940298507
0.338,0.00288888888888889,0.495601173020528
0.304,0.000888888888888889,0.463414634146341
0.438,0.00288888888888889,0.598360655737705
0.258517034068136,0.00333778371161549,0.401250416580582
0.316,0.00155763239875389,0.475181291809545
0.386,0.00333333333333333,0.545197740112994
0.372,0.00288888888888889,0.532188841201717
0.224,0.00244444444444444,0.359550561797753
0.134808853118712,0.00222766763198931,0.233463974359272
0.205702647657841,0.00312221231043711,0.333445000982921
0.282258064516129,0.00335120643431635,0.430134097723304
0.27,0.00266666666666667,0.417310664605873
0.34,0.00177777777777778,0.501474926253687
0.316,0.00177777777777778,0.474474474474474
0.302,0.00444444444444444,0.450074515648286
0.318,0.00111111111111111,0.478915662650602
0.626,0.00311111111111111,0.756952841596131
0.098,0.00311111111111111,0.174067495559503
0.254,0.00177777777777778,0.4
0.234,0.002,0.373801916932907
0.414,0.00177777777777778,0.579020979020979
0.306,0.00288888888888889,0.459459459459459
0.212,0.000888888888888889,0.347540983606557
0.338,0.00422222222222222,0.491279069767442
0.326,0.00355555555555556,0.480117820324006
0.132,0.00200044454323183,0.229564418728889
