"TPR","FPR","F1"
0.00337053438183547,0.00305565870006472,0.0065391942717379
0.00190037101639506,0.00193137504053412,0.00372883976137538
0.002,0.00266666666666667,0.00389863547758285
0.004,0.000888888888888889,0.00790513833992095
0,0.00333333333333333,0
0,0.00777777777777778,0
0,0.00111111111111111,0
0,0.004,0
0,0.00377777777777778,0
0,0.00222222222222222,0
0,0.0115555555555556,0
0,0.00222222222222222,0
0,0.000444444444444444,0
0,0.000222222222222222,0
0,0.00177777777777778,0
0,0.00688888888888889,0
0.002,0.00111111111111111,0.00395256916996047
0,0.002,0
0,0.00488888888888889,0
0.002,0.004,0.00385356454720617
0.002,0.00177777777777778,0.00392927308447937
0,0.002,0
0.002,0.01,0.00366300366300366
0,0.00422222222222222,0
0.004,0.00466666666666667,0.00764818355640535
0,0.00377777777777778,0
0,0.000888888888888889,0
0.002,0.000666666666666667,0.00396825396825397
0.004,0.000888888888888889,0.00790513833992095
0.002,0.00311111111111111,0.00388349514563107
0.002,0.00155555555555556,0.00393700787401575
0.002,0.002,0.00392156862745098
0,0.00266666666666667,0
0.002,0.00133333333333333,0.00394477317554241
0.004,0.00133333333333333,0.0078740157480315
0.004,0.00133333333333333,0.0078740157480315
0,0.00133333333333333,0
0.004,0.0137777777777778,0.00709219858156028
0.002,0.00711111111111111,0.00375234521575985
0,0.00155555555555556,0
0,0.006,0
0,0.000666666666666667,0
0.002,0,0.00399201596806387
0.002,0.00422222222222222,0.00384615384615385
0,0.00111111111111111,0
0,0.00977777777777778,0
0.002,0.00244444444444444,0.00390625
0,0.00155555555555556,0
0,0.00288888888888889,0
0,0.00244444444444444,0
