"TPR","FPR","F1"
0.0934809279550058,0.0624370572213392,0.112939606578019
0.0979087284382067,0.0601518493151404,0.119453668485679
0.068,0.0526666666666667,0.0881971465629053
0.102,0.064,0.121573301549464
0.098,0.0671111111111111,0.115158636897767
0.106,0.0655555555555556,0.125
0.098,0.0673333333333333,0.115023474178404
0.116,0.0651111111111111,0.136310223266745
0.07,0.0706666666666667,0.082063305978898
0.084,0.0655555555555556,0.100358422939068
0.1,0.0613333333333333,0.121065375302663
0.102,0.0551111111111111,0.127659574468085
0.078,0.0688888888888889,0.0918727915194346
0.112,0.062,0.134131736526946
0.104,0.0597777777777778,0.126674786845311
0.078,0.0713333333333333,0.0906976744186047
0.118,0.0644444444444444,0.138987043580683
0.086,0.0642222222222222,0.103365384615385
0.11,0.056,0.136307311028501
0.072,0.0648888888888889,0.0869565217391304
0.086,0.0562222222222222,0.108040201005025
0.126,0.0715555555555556,0.142372881355932
0.118,0.072,0.133635334088335
0.086,0.0571111111111111,0.1075
0.076,0.0715555555555556,0.0883720930232558
0.07,0.0613333333333333,0.0863131935881628
0.08,0.0704444444444444,0.0933488914819137
0.096,0.0597777777777778,0.11750305997552
0.09,0.0637777777777778,0.108173076923077
0.126,0.0742222222222222,0.140468227424749
0.094,0.066,0.111374407582938
0.084,0.0633333333333333,0.101571946795647
0.102,0.0695555555555556,0.118055555555556
0.064,0.0624444444444444,0.0787207872078721
0.086,0.0648888888888889,0.102994011976048
0.074,0.0611111111111111,0.0911330049261084
0.108,0.0655555555555556,0.127208480565371
0.1,0.0702222222222222,0.115473441108545
0.088,0.0604444444444444,0.107843137254902
0.102,0.0682222222222222,0.118881118881119
0.082,0.0606666666666667,0.100737100737101
0.078,0.0597777777777778,0.0965346534653465
0.08,0.0662222222222222,0.0954653937947494
0.108,0.0595555555555556,0.131386861313869
0.074,0.07,0.0868544600938967
0.09,0.0644444444444444,0.107784431137725
0.1,0.0657777777777778,0.118203309692671
0.08,0.0666666666666667,0.0952380952380952
0.11,0.0646666666666667,0.130023640661938
0.11,0.0684444444444444,0.127462340672074
