"TPR","FPR","F1"
0.359381909169226,0.265873313156976,0.191555840620543
0.427585338016253,0.295343485783567,0.209309433104461
0.366740182293561,0.334716872624238,0.16749216717883
0.457386614417978,0.252298396485717,0.245374333967831
0.344938087229566,0.282891755480795,0.177302127332164
0.288119331603795,0.233884705152664,0.169827524915645
0.402591433001387,0.301105334815849,0.195787268792903
0.31212863795146,0.278990982394401,0.163287868971062
0.429808895815724,0.377710733980188,0.178003978364553
0.34543048251663,0.195674610734701,0.222391928179932
0.315217884521349,0.300687475916643,0.156770020115162
0.399535978846379,0.289916797533685,0.199330103212715
0.31827581690409,0.169836282549107,0.223602327575211
0.434493108028754,0.283194540130696,0.218160429734095
0.324864123447468,0.296927729883605,0.162545287015877
0.444971490635827,0.195213556091761,0.277942718123838
0.417067321559328,0.362438873788774,0.178271335629066
0.379861711129993,0.133868880612476,0.293933075350406
0.364588998674409,0.308934435424825,0.175917536255713
0.391906690598269,0.203677838749552,0.243042363326886
0.311303305471158,0.224898595300857,0.186666772745873
0.500781178809691,0.299087283785084,0.238890021658037
0.435603593294845,0.388071883476331,0.176778185018922
0.380146370900864,0.210794346694912,0.231987852134067
0.370979356020702,0.233318466233492,0.213768864358646
0.387994888023026,0.221436922469987,0.229519812873582
0.352089815952743,0.236063938208733,0.202544559017927
0.453091526091908,0.273987795877253,0.231229213121945
0.402660153117347,0.17204634143059,0.272890285330913
0.387337638690666,0.317490883271308,0.182501739216077
0.256848338960967,0.335177084781072,0.120206771417974
0.454410679357226,0.268574760233094,0.234741509172682
0.362983662473501,0.115555769765165,0.302110561070092
0.331043005831452,0.304164615382893,0.162733689930456
0.442006802741913,0.189247975030372,0.281064085778086
0.363166064600565,0.271059925149691,0.191004049624812
0.498974062408649,0.188057073153081,0.312690573213738
0.454083844434916,0.186439028818808,0.289960890849137
0.37520362827995,0.227504294370082,0.219241530824149
0.413280140052436,0.23194588823904,0.236106575972493
0.499,0.376,0.204382551710014
0.52,0.425111111111111,0.19453797231575
0.345,0.260222222222222,0.187144019528072
0.3645,0.212444444444444,0.222493514420876
0.407,0.200833333333333,0.253227562606938
0.2105,0.155111111111111,0.161519278726261
0.459,0.305333333333333,0.218207748989779
0.3405,0.203944444444444,0.214420654911839
0.3185,0.141722222222222,0.245566692367001
0.3875,0.202888888888889,0.241170063793372
