"TPR","FPR","F1"
0,0,0
0,0,0
0.004,0,0.00796812749003984
0.018,0.0202222222222222,0.03
0.012,0.00244444444444444,0.02321083172147
0.02,0.000222222222222222,0.0391389432485323
0,0,0
0.018,0,0.0353634577603143
0,0.00133333333333333,0
0,0,0
0.07,0.0231111111111111,0.109546165884194
0,0.000222222222222222,0
0.01,0.00422222222222222,0.0190839694656489
0.04,0.0284444444444444,0.0617283950617284
0,0,0
0.018,0.00466666666666667,0.0339622641509434
0.002,0.00222222222222222,0.00391389432485323
0,0,0
0,0,0
0,0,0
0.002,0,0.00399201596806387
0.028,0.00466666666666667,0.0523364485981308
0.126,0.0217777777777778,0.190620272314675
0.008,0.000222222222222222,0.0158415841584158
0,0.000444444444444444,0
0.032,0.00577777777777778,0.0590405904059041
0,0,0
0.088,0.00444444444444444,0.156028368794326
0.002,0.00488888888888889,0.00382409177820268
0.034,0.0202222222222222,0.055921052631579
0.052,0.0186666666666667,0.0852459016393442
0.016,0.00111111111111111,0.0311890838206628
0.01,0.00311111111111111,0.0192678227360308
0,0.00111111111111111,0
0.002,0,0.00399201596806387
0.006,0,0.0119284294234592
0,0.000444444444444444,0
0.016,0.000222222222222222,0.031434184675835
0.006,0.000222222222222222,0.0119047619047619
0.014,0.00488888888888889,0.0264650283553875
0.006,0.000888888888888889,0.0118343195266272
0.002,0.000888888888888889,0.00396039603960396
0,0,0
0,0,0
0.008,0.000666666666666667,0.0157790927021696
0.008,0.000222222222222222,0.0158415841584158
0.018,0.00155555555555556,0.0348837209302326
0,0,0
0.014,0.00733333333333333,0.0259259259259259
0.124,0.0817777777777778,0.133333333333333
