"TPR","FPR","F1"
0.112469714713595,0.0607884803088515,0.135541113969141
0.0792353757350174,0.0586888409957257,0.0985861057661347
0.068,0.0511111111111111,0.0890052356020943
0.1,0.062,0.120627261761158
0.096,0.0624444444444444,0.115802171290712
0.102,0.0608888888888889,0.123636363636364
0.09,0.0648888888888889,0.10752688172043
0.108,0.0624444444444444,0.129341317365269
0.07,0.0671111111111111,0.0836320191158901
0.08,0.0633333333333333,0.096969696969697
0.094,0.058,0.116336633663366
0.096,0.0506666666666667,0.123711340206186
0.074,0.0646666666666667,0.0893719806763285
0.11,0.0582222222222222,0.134638922888617
0.094,0.0595555555555556,0.115337423312883
0.074,0.0682222222222222,0.0876777251184834
0.12,0.0635555555555556,0.141843971631206
0.088,0.0591111111111111,0.108641975308642
0.094,0.0526666666666667,0.119897959183673
0.07,0.0611111111111111,0.0864197530864198
0.082,0.0542222222222222,0.104458598726115
0.116,0.0677777777777778,0.13441483198146
0.104,0.0675555555555555,0.121495327102804
0.078,0.0535555555555556,0.1
0.068,0.0671111111111111,0.0813397129186603
0.066,0.0588888888888889,0.0827067669172932
0.076,0.0657777777777778,0.0911270983213429
0.094,0.0566666666666667,0.117206982543641
0.086,0.0595555555555556,0.106041923551171
0.12,0.0688888888888889,0.137931034482759
0.092,0.0644444444444444,0.110047846889952
0.076,0.0615555555555556,0.0932515337423313
0.106,0.0646666666666667,0.125592417061611
0.056,0.0622222222222222,0.0693069306930693
0.088,0.0626666666666667,0.106537530266344
0.07,0.0577777777777778,0.0880503144654088
0.1,0.0622222222222222,0.120481927710843
0.094,0.0664444444444444,0.111111111111111
0.084,0.0571111111111111,0.105131414267835
0.102,0.0662222222222222,0.120141342756184
0.078,0.0582222222222222,0.0973782771535581
0.072,0.0562222222222222,0.091254752851711
0.084,0.0635555555555556,0.101449275362319
0.108,0.0553333333333333,0.134495641344956
0.08,0.0668888888888889,0.0951248513674197
0.092,0.0622222222222222,0.11138014527845
0.096,0.0586666666666667,0.118226600985222
0.08,0.0613333333333333,0.0980392156862745
0.104,0.0633333333333333,0.124253285543608
0.106,0.0646666666666667,0.125592417061611
