"TPR","FPR","F1"
1,0,1
1,0.000666666666666667,0.997008973080758
1,0,1
1,0.0111111111111111,0.952380952380953
1,0.646666666666667,0.255754475703325
1,0.106444444444444,0.676132521974308
1,0.0624444444444444,0.78064012490242
1,0.00355555555555556,0.984251968503937
0.998,0.00244444444444444,0.988118811881188
1,0.0804444444444444,0.734214390602056
1,0.00311111111111111,0.986193293885602
0.998,0.0106666666666667,0.953199617956065
1,0.000222222222222222,0.999000999000999
1,0.976666666666667,0.185356811862836
1,0,1
1,0.00711111111111111,0.968992248062015
1,0.965777777777778,0.187055742611298
1,0.884666666666667,0.200762899016262
1,0.00155555555555556,0.99304865938431
1,0.000888888888888889,0.99601593625498
1,0.00311111111111111,0.986193293885602
1,0.921111111111111,0.194363459669582
1,0.000222222222222222,0.999000999000999
1,0.177111111111111,0.556483027267669
1,0.000888888888888889,0.99601593625498
1,0.994,0.182715147085693
1,0.092,0.707213578500707
1,0.00111111111111111,0.995024875621891
0.998,0.000444444444444444,0.997002997002997
1,0.474888888888889,0.318775900541919
1,0.0446666666666667,0.832639467110741
1,0.000444444444444444,0.998003992015968
1,0.576666666666667,0.278164116828929
1,0.000888888888888889,0.99601593625498
1,0.00111111111111111,0.995024875621891
1,0.0366666666666667,0.858369098712446
1,0.0342222222222222,0.866551126516464
1,0.00155555555555556,0.99304865938431
1,0.401333333333333,0.356379187455453
1,0.00111111111111111,0.995024875621891
1,1,0.181818181818182
0.998,0.918222222222222,0.194503995322549
1,0.730444444444444,0.233263354327035
1,0.000444444444444444,0.998003992015968
1,0.815333333333333,0.214178624973228
1,0,1
1,0.00266666666666667,0.988142292490119
1,0,1
1,0.006,0.973709834469328
1,0.00777777777777778,0.966183574879227
