"TPR","FPR","F1"
1,0.373564067424351,0.372989822162653
1,0,1
1,0.330417628513528,0.402110383328979
1,0.08,0.735294117647059
1,0.0377777777777778,0.854700854700855
1,0.0631111111111111,0.778816199376947
1,0.0228888888888889,0.906618313689936
1,0.0682222222222222,0.765110941086458
1,0.0855555555555556,0.722021660649819
1,0.0404444444444444,0.846023688663283
1,0.0375555555555556,0.855431993156544
1,0.0768888888888889,0.742942050520059
1,0.0757777777777778,0.745712155108128
1,0.0724444444444445,0.754147812971342
1,0.0648888888888889,0.773993808049536
1,0.0562222222222222,0.798084596967279
1,0.0697777777777778,0.76103500761035
1,0.0777777777777778,0.740740740740741
1,0.0526666666666667,0.808407437348424
1,0.0404444444444444,0.846023688663283
1,0.0551111111111111,0.801282051282051
1,0.0715555555555556,0.75642965204236
1,0.058,0.793021411578113
1,0.0846666666666667,0.724112961622013
1,0.066,0.771010023130301
1,0.0831111111111111,0.727802037845706
1,0.0546666666666667,0.802568218298555
1,0.0451111111111111,0.831255195344971
1,0.0804444444444444,0.734214390602056
1,0.062,0.781860828772479
1,0.0804444444444444,0.734214390602056
1,0.0671111111111111,0.768049155145929
1,0.0837777777777778,0.726216412490922
1,0.0491111111111111,0.819000819000819
1,0.0304444444444444,0.879507475813545
1,0.0924444444444444,0.706214689265537
1,0.0377777777777778,0.854700854700855
1,0.0566666666666667,0.796812749003984
1,0.0677777777777778,0.766283524904214
1,0.084,0.725689404934688
1,0.0804444444444444,0.734214390602056
1,0.0704444444444444,0.759301442672741
1,0.0735555555555556,0.751314800901578
1,0.0335555555555556,0.868809730668983
1,0.0326666666666667,0.871839581517001
1,0.629111111111111,0.261028452101279
1,0.701777777777778,0.24050024050024
1,0.758222222222222,0.226654578422484
1,0.732888888888889,0.232666356444858
1,0.585777777777778,0.275027502750275
