"TPR","FPR","F1"
1,0.4440935027214,0.333508896613576
0.999840646403296,0.394303370116529,0.360395730888687
1,0.476749376833719,0.317927398655917
1,0.436666666666667,0.337268128161889
1,0.435111111111111,0.338066260987154
1,0.440222222222222,0.335457900033546
1,0.437444444444444,0.336870473303015
1,0.410888888888889,0.351000351000351
1,0.445388888888889,0.33286177914621
1,0.426722222222222,0.342436435236709
1,0.350166666666667,0.388236435989517
0.9995,0.436166666666667,0.337383966244726
1,0.437611111111111,0.336785383514355
1,0.407944444444444,0.352640394957243
1,0.432222222222222,0.33955857385399
1,0.4425,0.334308399498537
1,0.413388888888889,0.349619788480028
1,0.443444444444444,0.333834084460024
1,0.432722222222222,0.339299346848757
0.9995,0.433444444444444,0.338784848741632
1,0.402611111111111,0.355650395661065
1,0.428388888888889,0.341559217829391
1,0.415055555555556,0.348705431087089
1,0.418944444444444,0.346590416774976
1,0.421277777777778,0.345333678667012
1,0.4395,0.335824028209218
1,0.430666666666667,0.340367597004765
1,0.408944444444444,0.352081682950445
1,0.420555555555556,0.345721694036301
1,0.373222222222222,0.373203955961933
1,0.440666666666667,0.335232986925913
1,0.420888888888889,0.345542501727713
1,0.418611111111111,0.34677069787603
1,0.416444444444444,0.34794711203897
1,0.366833333333333,0.377251721210978
1,0.443,0.334057123768164
1,0.394388888888889,0.360392828182719
1,0.403388888888889,0.355208240831187
1,0.4295,0.340976898815105
1,0.434777777777778,0.338237781160155
1,0.446222222222222,0.332446808510638
1,0.414277777777778,0.349131535305926
1,0.430111111111111,0.340657468915006
1,0.378111111111111,0.370164723301869
1,0.384055555555556,0.366535324841931
1,0.595222222222222,0.271849938833764
1,0.587944444444444,0.274291983816773
1,0.631555555555556,0.260281103591879
1,0.617333333333333,0.264690312334569
1,0.527888888888889,0.296252407050807
