"TPR","FPR","F1"
0.999126595083969,0.140746687886962,0.611863728174041
0.999320419662902,0.106571313536525,0.675567465859598
0.998350460405548,0.163550231086678,0.575367967976728
0.999440717086436,0.149216624244619,0.598039496784457
0.998412044850102,0.173472948673416,0.560957865371653
0.999456839185555,0.141395826857186,0.61091133846288
0.999627441252338,0.143857763049834,0.606874350261843
0.998468438909071,0.0739183195530157,0.749675977943552
0.999113111137745,0.123661454945601,0.642089881844052
1,0.168345466696134,0.56897236644856
0.998120162559885,0.130768111677532,0.628730542236339
0.9996821163555,0.14824698011298,0.599706431427777
1,0.170684710942562,0.5655848840138
0.998279247603073,0.134738823961109,0.621800950626973
0.999147741819915,0.172086163492751,0.563229631400816
0.998934432184581,0.171993895856904,0.563275089340846
0.999126513256274,0.13651692298921,0.619079911557884
0.998322850239755,0.190710840865466,0.537495551694558
0.998970060399891,0.220679175769086,0.501354752240672
0.999442697804408,0.154735683804957,0.589282950673633
0.999712218815171,0.156557536837499,0.58655992351858
0.99787265976833,0.166795047702056,0.570371334188833
0.9992519182358,0.15345093765499,0.591219037700425
0.998107682527966,0.170600323704253,0.564938270566176
0.999380796886444,0.155862116566907,0.587501303372225
0.999431349909379,0.0812676706302253,0.731958817649166
0.998816883598068,0.203787120318028,0.521180636983937
0.999038477252968,0.138267076063845,0.616035944164975
0.999806956816905,0.166578199693818,0.571479785054355
0.998578741061713,0.163518936981203,0.57550838053604
0.998694215252356,0.167164516788872,0.57016520919053
0.998975105728935,0.175622687856585,0.558152242484444
0.99908975813429,0.130987761729621,0.628757814447281
0.999199741958107,0.12937545271829,0.63168948835482
0.997771585661069,0.157538948094673,0.584240030683145
0.998855775351463,0.187049256346263,0.542517461499647
0.999816380875549,0.181758264045129,0.550008346601929
0.998704367317737,0.162544912929591,0.57701750106874
1,0.171005204312609,0.565123913610177
0.999646962473856,0.166805329682219,0.571080813661622
0.9985,0.188166666666667,0.540899241603467
0.998,0.206555555555556,0.517500648172154
1,0.185833333333333,0.544588155207625
0.9995,0.0715,0.756337495270526
1,0.209,0.515331100231899
0.9995,0.136222222222222,0.619748876143234
0.999,0.135833333333333,0.620207977650164
0.9995,0.167,0.570735189150607
0.998,0.126555555555556,0.63627669748167
1,0.103444444444444,0.682360968952577
