"TPR","FPR","F1"
0.999210314205213,0.322819421485898,0.407459669794001
0.998547848566237,0.36664226837389,0.376929400680559
0.997673049747282,0.314871087932521,0.41298578004478
0.998,0.308277777777778,0.418229439497119
0.998,0.329777777777778,0.401933145388643
0.995,0.300444444444444,0.423494360502235
0.9995,0.302666666666667,0.423203133269821
0.9995,0.320777777777778,0.409086258057915
0.999,0.328277777777778,0.403351165842334
0.998,0.315833333333333,0.412354095651276
0.999,0.318277777777778,0.410815256502519
0.9995,0.345722222222222,0.391117198199961
0.999,0.341944444444444,0.393578252733183
0.9995,0.308666666666667,0.418419675562533
0.998,0.298555555555556,0.426040554962646
0.998,0.340166666666667,0.394505385907698
0.9995,0.329444444444444,0.402658878034042
0.9975,0.357222222222222,0.38273381294964
1,0.352444444444444,0.386697602474865
0.9925,0.306944444444444,0.41745531019979
0.999,0.297277777777778,0.42742539309017
0.999,0.342444444444444,0.393229679197009
1,0.351277777777778,0.387484258452
0.9995,0.376333333333333,0.371112967604196
0.997,0.337888888888889,0.395791980944819
0.9995,0.332111111111111,0.400721659817581
1,0.350388888888889,0.388085766954497
0.9995,0.323944444444444,0.406714140386572
1,0.344333333333333,0.392233771327712
1,0.3175,0.411734431291817
0.9995,0.341166666666667,0.394280078895463
1,0.322166666666667,0.408204918869272
1,0.345833333333333,0.39119804400978
0.9995,0.333777777777778,0.399520335764964
0.9985,0.314666666666667,0.413414760376772
0.9985,0.343222222222222,0.392530712530713
1,0.267388888888889,0.453874957449223
0.998,0.314111111111111,0.413678756476684
0.998,0.349,0.388402412920802
1,0.3695,0.375551591399869
1,0.348777777777778,0.389180774469741
1,0.330277777777778,0.402212166918049
1,0.337277777777778,0.397180021844901
0.999,0.292611111111111,0.431300593631948
1,0.300277777777778,0.425305688463583
1,0.426444444444444,0.342583076396026
1,0.370888888888889,0.374672161858374
1,0.438888888888889,0.336134453781513
1,0.451388888888889,0.329896907216495
1,0.386555555555556,0.365030114984486
