"TPR","FPR","F1"
0.992806611593896,0.000231973203396691,0.995347549537322
1,0.00293937180079465,0.986945501014288
1,0.00105185393487344,0.995288956277515
0.992,0.00155555555555556,0.989032901296112
0.992,0.00155555555555556,0.989032901296112
0.98,0.000666666666666667,0.986908358509567
0.998,0.000888888888888889,0.995014955134596
0.998,0.00155555555555556,0.992047713717694
0.996,0.00133333333333333,0.99203187250996
0.992,0.000666666666666667,0.992992992992993
0.996,0.000888888888888889,0.994011976047904
0.998,0.000666666666666667,0.996007984031936
0.996,0.000444444444444444,0.996
0.998,0.00155555555555556,0.992047713717694
0.992,0.000222222222222222,0.994984954864594
0.992,0.000888888888888889,0.992
0.998,0.00111111111111111,0.99402390438247
0.99,0.000666666666666667,0.991983967935872
1,0.00177777777777778,0.992063492063492
0.97,0.00111111111111111,0.97979797979798
0.996,0.000222222222222222,0.996996996996997
0.996,0.00222222222222222,0.988095238095238
1,0.00111111111111111,0.995024875621891
0.998,0.00222222222222222,0.989098116947473
0.988,0.000888888888888889,0.98997995991984
0.998,0.002,0.990079365079365
1,0.00133333333333333,0.99403578528827
0.998,0.00111111111111111,0.99402390438247
1,0.00133333333333333,0.99403578528827
1,0.000666666666666667,0.997008973080758
0.998,0.00155555555555556,0.992047713717694
1,0.00133333333333333,0.99403578528827
1,0.00155555555555556,0.99304865938431
0.998,0.002,0.990079365079365
0.994,0.000888888888888889,0.993006993006993
0.994,0.00244444444444444,0.986111111111111
1,0.000666666666666667,0.997008973080758
0.992,0.00133333333333333,0.99001996007984
0.992,0.00133333333333333,0.99001996007984
1,0.00133333333333333,0.99403578528827
1,0.00177777777777778,0.992063492063492
1,0.00111111111111111,0.995024875621891
1,0.000666666666666667,0.997008973080758
0.996,0.000444444444444444,0.996
1,0.000222222222222222,0.999000999000999
1,0.008,0.965250965250965
1,0.00511111111111111,0.977517106549365
1,0.0142222222222222,0.93984962406015
1,0.0124444444444444,0.946969696969697
1,0.00511111111111111,0.977517106549365
